Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_Action,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_Action,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_IMU_FUSE_Action,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEL_SPARK_Action,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEl_SPARK_FUSE_Action,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE_Action,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,SPARK_Action,GOBILDA,GOBILDA_X,GOBILDA_Y,GOBILDA_Theta,GOBILDA_DeltaTheta,GOBILDA_Action,
1762121108423,WHEEL,1760.6982900976095, -601.7328124066698, -2.4914416405923423, 0.05026548245743672,WHEEL_IMU,1771.9782619072316, -600.0893075097573, -2.5816928089880027, 0.054343399939720705,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108440,WHEEL,1760.3981516324232, -599.4868367557377, -2.403603979328336, 0.08783766126400609,WHEEL_IMU,1771.8817718291282, -597.8254216054564, -2.4938551477239965, 0.08783766126400609,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108458,WHEEL,1759.8528656461706, -597.7433938211377, -2.330998282445372, 0.0726056968829639,WHEEL_IMU,1771.017989743646, -595.4326831548681, -2.4323531707741424, 0.061501976949854154,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108471,WHEEL,1759.6504946621856, -596.1109081745399, -2.242906755108349, 0.044680428851055116,WHEEL_IMU,1770.980007466116, -593.7747624857175, -2.3444363642362287, 0.04667402863251047,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108484,WHEEL,1759.252821010763, -595.4774464655585, -2.1979724601842765, 0.04493429492407222,WHEEL_IMU,1770.4920016013316, -592.9561027138842, -2.3025874508667235, 0.04184891336950525,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108495,WHEEL,1758.8248388247468, -595.3649022319499, -2.1532920313332222, 0.04468042885105435,WHEEL_IMU,1770.2145554635347, -592.9170271063326, -2.2553368478582105, 0.047250603008512915,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108505,WHEEL,1758.633824509977, -595.1121052297942, -2.105819075678976, 0.0474729556542463,WHEEL_IMU,1770.0438873883074, -592.6410897537233, -2.2079799847222032, 0.04735686313600729,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108529,WHEEL,1758.6114865360732, -593.8679699273652, -2.0111270304435016, 0.045188160997089326,WHEEL_IMU,1770.2053255226856, -591.4293894068569, -2.1124013968861863, 0.0479372990955893,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108562,WHEEL,1759.357864705953, -591.9726471212383, -1.8684542974077463, 0.03858764309863855,WHEEL_IMU,1770.9151005849958, -589.5113444221903, -1.9733288610753215, 0.03742646806331984,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108586,WHEEL,1759.5603584791966, -590.7669608380241, -1.7684310646389079, 0.05889692894002661,WHEEL_IMU,1771.4871364240794, -588.4398025974942, -1.8694215032461905, 0.05662546267780999,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108598,WHEEL,1759.9369985332266, -589.6850992660096, -1.7227351714957835, 0.04569589314312429,WHEEL_IMU,1771.5463350758196, -587.2803832506171, -1.830084749732957, 0.0393367535132334,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108611,WHEEL,1759.5344688442044, -588.8342617503978, -1.678308608717747, 0.044426562778036485,WHEEL_IMU,1771.5589841053982, -586.4694925491814, -1.7809014907213738, 0.04918325901158327,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108630,WHEEL,1759.8040730880869, -588.138528896615, -1.634389778085744, 0.043918830632003046,WHEEL_IMU,1771.632902759029, -585.7543423686659, -1.740864458999504, 0.0400370317218699,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108645,WHEEL,1760.6649107213887, -587.1518020413253, -1.5838704295552892, 0.02335567871759788,WHEEL_IMU,1772.741616816912, -584.8828459872012, -1.6882137642486374, 0.0260318670233064,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108660,WHEEL,1761.2195304405889, -586.5889904054059, -1.5673691348091616, 0.016501294746127708,WHEEL_IMU,1773.3360932161456, -584.3791965638136, -1.6719395863013267, 0.016274177947310786,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108682,WHEEL,1761.4855511234657, -585.9456509452314, -1.5559451615233806, 0.011423973285781073,WHEEL_IMU,1773.6479738281835, -583.765275596102, -1.6608015808323429, 0.011138005468983803,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108702,WHEEL,1761.8584012680294, -584.65562584006, -1.5437595900185475, 0.004823455387329531,WHEEL_IMU,1773.835148361766, -582.4949840519668, -1.65322289016025, 0.0021927136835164784,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108714,WHEEL,1761.9923671740505, -584.1993738965059, -1.5427441257264776, 0.0010154642920699392,WHEEL_IMU,1773.938740509386, -582.0496159090353, -1.6533493903120284, -1.2650015177850804E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108732,WHEEL,1762.2269934346712, -583.7026036673833, -1.5435057239455303, -7.615982190528371E-4,WHEEL_IMU,1774.1770856157311, -581.5777206729879, -1.6548255805042593, -0.0014761901922308862,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108743,WHEEL,1762.4164021047736, -583.3205552152866, -1.5460443846757037, -0.0025386607301733167,WHEEL_IMU,1774.3887928536476, -581.2174809592841, -1.6576369465090015, -0.0028113660047421885,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108757,WHEEL,1762.3052703914318, -582.9460703742172, -1.5485830454058778, -0.002538660730174082,WHEEL_IMU,1774.3431949232024, -580.8350069520088, -1.6598428428399143, -0.0022058963309128377,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108780,WHEEL,1762.0457484951507, -582.4234772394674, -1.5521371704281204, -0.0015231964381041431,WHEEL_IMU,1774.2038620550838, -580.2924278153736, -1.6625250455317875, -0.0010950918402405918,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108795,WHEEL,1761.9903784082162, -582.3113731981815, -1.5528987686471725, -7.615982190520716E-4,WHEEL_IMU,1774.196674865677, -580.1781896398969, -1.6627769805709092, -2.519350391216868E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108818,WHEEL,1761.9535124562174, -582.236613757063, -1.5534065007932074, 0.0,WHEEL_IMU,1774.2293528186415, -580.1054807827417, -1.6624074669696607, 2.4967135219489123E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108833,WHEEL,1761.9703625239674, -582.4248361804089, -1.5521371704281204, 0.001269330365087041,WHEEL_IMU,1774.2048573687414, -580.2925233142171, -1.6614356794878906, 9.7178748177007E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108858,WHEEL,1763.8510298189176, -582.4302333993705, -1.5554374293773459, -0.0025386607301733167,WHEEL_IMU,1776.2032246082952, -580.5132221325453, -1.6628793791148229, -0.001207077764078468,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108869,WHEEL,1765.1219237695923, -582.2990557772206, -1.5577222240345021, -0.0022847946571562146,WHEEL_IMU,1777.5472145261388, -580.5246495915401, -1.6642121580823528, -0.001332778967529924,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108886,WHEEL,1766.9909348203582, -582.0872950002798, -1.5589915543995891, -0.001269330365087041,WHEEL_IMU,1779.465806181817, -580.5157775053284, -1.6649410652727075, -7.289071903546773E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108898,WHEEL,1769.2388651116387, -582.0244828722296, -1.5602608847646762, -0.001269330365087041,WHEEL_IMU,1781.7277636560464, -580.6926132587614, -1.6659239048730012, -9.828396002937723E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108910,WHEEL,1771.6325307537081, -581.8864640202879, -1.5605147508376933, -2.5386607301710197E-4,WHEEL_IMU,1784.0980688282348, -580.8058879060229, -1.6665300403371033, -6.061354641020422E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108926,WHEEL,1774.7177354348005, -581.7023702863526, -1.559499286545624, 0.0010154642920691735,WHEEL_IMU,1787.1228681691532, -580.9446809398918, -1.6664115296685948, 1.185106685084314E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108943,WHEEL,1778.3868299141225, -581.3956094712124, -1.5587376883265713, 7.615982190528371E-4,WHEEL_IMU,1790.7754623639617, -581.0292365023456, -1.6660555981889056, 3.559314796892643E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108958,WHEEL,1783.6207382414514, -581.0295479411651, -1.558229956180537, 5.077321460342039E-4,WHEEL_IMU,1796.0429264441918, -581.2272996965044, -1.6651973945276275, 8.582036612780897E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108971,WHEEL,1788.5382904012556, -580.5549007811068, -1.5589915543995891, -7.615982190520716E-4,WHEEL_IMU,1801.0364477521116, -581.2835538490331, -1.665193000311829, 4.39421579856436E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108985,WHEEL,1793.8323078063179, -580.0042990127098, -1.5597531526186412, -7.615982190520716E-4,WHEEL_IMU,1806.438662794591, -581.3017145215639, -1.66481163564373, 3.813646680990157E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121108998,WHEEL,1799.2548205656472, -579.4165950757567, -1.5597531526186412, 0.0,WHEEL_IMU,1811.8924439309947, -581.2858407665219, -1.6648182935464548, -6.657902724915843E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109012,WHEEL,1804.5665492744902, -578.831464692974, -1.5602608847646755, -5.077321460342039E-4,WHEEL_IMU,1817.2800765953166, -581.2634388597313, -1.6646969865588017, 1.2130698765311365E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109035,WHEEL,1814.7776618871994, -577.7648961751887, -1.557468357961485, 7.615982190520716E-4,WHEEL_IMU,1827.453103593228, -581.2667743475002, -1.6632487595580168, 4.7750478345109926E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109048,WHEEL,1820.9547427333305, -577.3055387548046, -1.557468357961485, 0.0,WHEEL_IMU,1833.67794306733, -581.4638022518315, -1.6627647300298947, 4.8402952812209854E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109060,WHEEL,1827.6939595372671, -576.7615711304932, -1.55696062581545, 5.077321460349696E-4,WHEEL_IMU,1840.4190432122543, -581.6303693340604, -1.6625143928874273, 2.503371424673606E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109078,WHEEL,1834.3303213867755, -576.1486558881037, -1.5589915543995891, -0.0020309285841391125,WHEEL_IMU,1847.164876986427, -581.7237061385679, -1.6633720639164873, -8.576710290599809E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109095,WHEEL,1848.2765346923038, -574.5735391844643, -1.5620379472757975, -0.0015231964381041431,WHEEL_IMU,1861.3019816857832, -581.607743464042, -1.6649439947499067, -9.712548495519613E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109109,WHEEL,1855.385698311738, -573.9520858751731, -1.5638150097869195, -0.0017770625111220106,WHEEL_IMU,1868.4848448065711, -581.7219398715467, -1.6660404181706923, -0.0010964234207855306,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109122,WHEEL,1863.755136302256, -573.2947064484953, -1.5648304740789887, -0.0010154642920691735,WHEEL_IMU,1876.8972894901697, -581.9227710090721, -1.6667747848412817, -7.343666705894591E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109136,WHEEL,1872.4280605038591, -572.8703713946333, -1.565845938371058, -0.0010154642920691735,WHEEL_IMU,1885.587833284043, -582.3839314309645, -1.667511814672961, -7.370298316793367E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109150,WHEEL,1881.3321284418435, -572.4583404097456, -1.5678768669551963, -0.002030928584138347,WHEEL_IMU,1894.5348687176227, -582.8792978814749, -1.6688686952483565, -0.0013568805753954027,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109161,WHEEL,1890.254965382244, -572.1763244478201, -1.5696539294663183, -0.0017770625111220106,WHEEL_IMU,1903.4622844074686, -583.4990788956025, -1.6703368959573173, -0.0014682007089608096,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109201,WHEEL,1921.1290859766839, -570.777143154695, -1.5810779027520994, -0.00355412502224249,WHEEL_IMU,1934.5843260472236, -585.173325967472, -1.6780269067629754, -0.0025648904458555055,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109229,WHEEL,1935.4029128277652, -570.3525197273347, -1.585139759920377, -0.0015231964381041431,WHEEL_IMU,1948.8250053920758, -586.1285743184325, -1.6821954196592217, -0.002087385662403962,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109245,WHEEL,1949.0444563554345, -570.2252012165052, -1.5874245545775332, -0.0010154642920691735,WHEEL_IMU,1962.35029826528, -587.3235187642548, -1.6853969387636605, -0.0013556821529046026,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109271,WHEEL,1960.5762354490998, -570.3557016805177, -1.5820933670441686, 0.0038079910952603575,WHEEL_IMU,1973.6422409824413, -588.5713280418255, -1.6825184610994484, 0.0017989653163485997,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109285,WHEEL,1969.5532395949415, -571.353861559914, -1.5711771259044225, 0.006600517898451542,WHEEL_IMU,1982.235153787587, -590.4551227654297, -1.6749811825823062, 0.005110339815753262,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109313,WHEEL,1975.5841505120939, -572.3337839313403, -1.5561990275963982, 0.007869848263537817,WHEEL_IMU,1987.997022021345, -592.0475041843416, -1.6619183774354676, 0.007217299712169334,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109329,WHEEL,1979.916783716933, -572.9503547380322, -1.5386822685582011, 0.009393044701641194,WHEEL_IMU,1992.2984344416768, -593.1211584515786, -1.6435743906889473, 0.010029730981347518,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109346,WHEEL,1981.4891958778733, -573.0818658926408, -1.5303046881486275, 0.008377580409573553,WHEEL_IMU,1993.9139791595221, -593.4203145896172, -1.6342602510925042, 0.009314139596443116,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109359,WHEEL,1983.982214029853, -572.5465937026366, -1.5148188576945691, 0.006854383971468644,WHEEL_IMU,1996.7039965806525, -593.1560951435283, -1.6151187807575595, 0.008838232709645899,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109372,WHEEL,1984.8417757105328, -572.1936815154536, -1.5087260719421525, 0.0060927857524165725,WHEEL_IMU,1997.7781775898986, -592.8972105176671, -1.6063959960811687, 0.008722784676390871,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109387,WHEEL,1985.4232813490269, -571.9667909390199, -1.5023794201167189, 0.0063466518254336746,WHEEL_IMU,1998.7341384158408, -592.7372098021028, -1.5949679723694752, 0.011428023711693491,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121109399,WHEEL,1984.9348336136961, -572.455701242964, -1.4947634379261983, 0.007615982190520715,WHEEL_IMU,1998.3567968221475, -593.1824107699719, -1.5851554221750235, 0.009812550194451708,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
