Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_Action,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_Action,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_IMU_FUSE_Action,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEL_SPARK_Action,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEl_SPARK_FUSE_Action,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE_Action,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,SPARK_Action,GOBILDA,GOBILDA_X,GOBILDA_Y,GOBILDA_Theta,GOBILDA_DeltaTheta,GOBILDA_Action,
1762121307566,WHEEL,1553.775929572517, -945.7933893497404, -2.2817482642800058, 0.008377580409572786,WHEEL_IMU,1561.1914081020202, -989.6488638334594, -2.281546925446821, 0.008248608844302119,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307577,WHEEL,1546.913350247643, -942.3649056628057, -2.272862951724398, 0.008885312555607757,WHEEL_IMU,1554.3485165212255, -986.2410731981869, -2.2722663416801123, 0.009280583766708705,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307590,WHEEL,1540.8919246488913, -939.3889868750856, -2.2627083088037034, 0.01015464292069451,WHEEL_IMU,1548.2151933609487, -983.1674878177863, -2.264222529923637, 0.008043811756475172,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307602,WHEEL,1534.4431809658965, -935.9511128801119, -2.2530613980290437, 0.009646910774659588,WHEEL_IMU,1541.653259012978, -979.6116669854896, -2.2568405136980463, 0.0073820162255908706,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307614,WHEEL,1527.9666440127933, -932.5750220455818, -2.244429951546453, 0.008631446482590654,WHEEL_IMU,1535.169595087289, -976.1931977002665, -2.248587643796, 0.0082528699020461,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307627,WHEEL,1521.4220446459249, -929.7560891350172, -2.235036906844811, 0.009393044701642199,WHEEL_IMU,1528.5115361929272, -973.2366335902545, -2.2415459795577215, 0.007041664238278678,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307644,WHEEL,1514.3383007146256, -926.6868232845235, -2.2276747907273076, 0.007362116117503087,WHEEL_IMU,1521.4859992068205, -970.1546770866537, -2.2334715414487105, 0.008074438109010984,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307657,WHEEL,1503.480672293357, -922.0861233261194, -2.2195510763907524, 0.00812371433655516,WHEEL_IMU,1510.8728214725422, -965.6883199296689, -2.2212521594191, 0.012219382029610593,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307672,WHEEL,1494.810733487623, -919.1410759508549, -2.2134582906383353, 0.006092785752417099,WHEEL_IMU,1502.25925983482, -962.7724659018111, -2.2142150225546744, 0.0070371368644255305,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307685,WHEEL,1487.0780949853981, -916.2177003148591, -2.205334576301781, 0.008123714336554393,WHEEL_IMU,1494.5084823886264, -959.8262573150082, -2.206463359569781, 0.007751662984893493,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307698,WHEEL,1478.9102005260904, -912.9234078387376, -2.195941531600138, 0.009393044701643252,WHEEL_IMU,1486.2638000826496, -956.4560697899732, -2.198538324797923, 0.00792503477185802,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307710,WHEEL,1470.89916526562, -909.6467033411132, -2.1880716833366, 0.00786984826353777,WHEEL_IMU,1478.269753192472, -953.1654498066316, -2.19051528569795, 0.008023039099972706,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307726,WHEEL,1462.3548831976345, -906.3998567687959, -2.179947969000046, 0.008123714336554441,WHEEL_IMU,1469.6883997898663, -949.8614528883633, -2.183202911134865, 0.0073123745630852,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307761,WHEEL,1437.4729003338534, -896.2553457965845, -2.1578616206475356, 0.00583891967939947,WHEEL_IMU,1444.7573320647427, -939.5454298631345, -2.1627329228901346, 0.005246693663564894,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307775,WHEEL,1430.055623240404, -893.1118172624183, -2.1525304331141704, 0.0053311875333652186,WHEEL_IMU,1437.3661864512499, -936.3738815564423, -2.1572121899504006, 0.0055207329397339855,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307793,WHEEL,1421.1408646358561, -889.1501829512997, -2.143645120558564, 0.008885312555606751,WHEEL_IMU,1428.2710216379082, -932.2187153443695, -2.1518556408918696, 0.005356549058531002,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307811,WHEEL,1405.6880451410793, -882.7178523178843, -2.130444084761661, 0.006346651825432909,WHEEL_IMU,1412.6864001805877, -925.5126816494129, -2.141953475326737, 0.004317916233399721,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307835,WHEEL,1386.0137101839323, -874.7293971793547, -2.118258513256828, 0.005585053606380598,WHEEL_IMU,1393.0130461148478, -917.2137154188334, -2.131474202753384, 0.005128049837001658,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307847,WHEEL,1377.670806860327, -871.516099056177, -2.1147043882345846, 0.003554125022243495,WHEEL_IMU,1384.7353625416374, -913.9061943907838, -2.127538316978356, 0.003935885775028236,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307862,WHEEL,1369.0359476585627, -867.7549291493792, -2.113435057869497, 0.0012693303650873281,WHEEL_IMU,1376.3156976302896, -910.1533477241393, -2.1233820546231237, 0.004156262355232254,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307893,WHEEL,1352.0993479549263, -859.7639121968983, -2.111404129285359, 0.001015464292068695,WHEEL_IMU,1359.7327154198258, -902.218247541046, -2.1164197525853297, 0.0029696909315473086,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307920,WHEEL,1335.1498739650372, -851.6062520111478, -2.107596138190098, 0.002538660730174082,WHEEL_IMU,1343.0010160511367, -894.1156179602372, -2.1094558526508815, 0.004442152698252322,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307938,WHEEL,1322.1095565712974, -845.4284928131665, -2.1017572185106985, 0.0030463928762090517,WHEEL_IMU,1330.0502751502183, -887.9690756496203, -2.1022645187593407, 0.003947470525769603,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307969,WHEEL,1311.3600872143036, -840.9450157638571, -2.0954105666852656, 0.003807991095259305,WHEEL_IMU,1319.3133464351645, -883.4941870477311, -2.095703022465603, 0.0029533124908436292,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121307990,WHEEL,1300.6504688707826, -836.4490975726933, -2.088810048786814, 0.00355412502224249,WHEEL_IMU,1308.3911827566267, -878.8493880762413, -2.09275503629694, 0.0010864365666978237,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308004,WHEEL,1297.4971173024835, -835.2213916612494, -2.086017521983623, 0.002792526803191184,WHEEL_IMU,1305.0847735081263, -877.5133584392796, -2.0925919176801724, 1.631186167676546E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308030,WHEEL,1291.5820614632212, -832.4467868142955, -2.083224995180432, 0.001015464292069365,WHEEL_IMU,1298.9800989649202, -874.5675013141754, -2.0933080416972953, -7.139934882505194E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308046,WHEEL,1285.6790840652245, -829.3088655944739, -2.0806863344502577, 0.0012693303650880938,WHEEL_IMU,1292.7580798434356, -871.1448814610732, -2.0967131594670705, -0.001869139611072157,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308058,WHEEL,1281.2802640818068, -827.3248089473243, -2.0804324683772406, 2.5386607301710197E-4,WHEEL_IMU,1288.2530087090238, -869.0034523428848, -2.098789892485114, -0.002076733018043342,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308071,WHEEL,1277.3220112487058, -825.370457620129, -2.0809402005232758, -5.077321460352566E-4,WHEEL_IMU,1284.2543652964978, -866.9285036750365, -2.1005923199108794, -0.0018024274257655293,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308086,WHEEL,1273.006993707644, -823.2535100407624, -2.082717263034397, -0.001777062511121245,WHEEL_IMU,1279.9636024813162, -864.7156461653332, -2.1026761103058123, -0.002083790394932894,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308100,WHEEL,1268.4411875675326, -820.9385792457817, -2.0857636559106063, -0.0030463928762090517,WHEEL_IMU,1275.5248102339342, -862.3611783645699, -2.1043704133913206, -0.0016943030855083308,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308115,WHEEL,1263.6009393558904, -818.0637931927532, -2.087540718421727, -0.0017770625111209579,WHEEL_IMU,1270.791872919062, -859.4311127661633, -2.105245927599684, -8.755142083636258E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308135,WHEEL,1257.322390463988, -814.3183158766398, -2.0885561827137966, -0.0010154642920694606,WHEEL_IMU,1264.601563499861, -855.5889977988278, -2.1059021304922796, -6.562028925953811E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308153,WHEEL,1245.9356945192553, -807.6502214629401, -2.0842404594725017, 0.0020309285841391125,WHEEL_IMU,1253.1090744373655, -848.5608833672021, -2.1055242279335977, 1.0186591169514259E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308166,WHEEL,1240.1507726930545, -804.3920365356502, -2.0832249951804327, 0.001015464292068982,WHEEL_IMU,1247.3385209135697, -845.1430671150473, -2.105471763660123, 5.2464273474939205E-5,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308178,WHEEL,1234.2926681697495, -801.019884266374, -2.080686334450259, 0.002538660730173508,WHEEL_IMU,1241.4505871837503, -841.5714043049192, -2.10475031332082, 7.214503393027094E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308190,WHEEL,1229.1351913632145, -797.9206570949652, -2.080432468377241, 2.5386607301815467E-4,WHEEL_IMU,1236.366477917062, -838.3472213792744, -2.1045424535977397, 2.0785972308035028E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308203,WHEEL,1223.415724806221, -794.6358627310979, -2.0809402005232758, -5.077321460346825E-4,WHEEL_IMU,1230.7832740693088, -834.9618524564705, -2.104103964124258, 4.3848947348168466E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308215,WHEEL,1217.5296583327956, -791.1313108378553, -2.0796708701581887, 0.001269330365087041,WHEEL_IMU,1224.957388953197, -831.3070646407252, -2.103220593590679, 8.833705335788977E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308250,WHEEL,1197.6356015056192, -779.5598247711997, -2.0723087540406864, 0.0030463928762087646,WHEEL_IMU,1205.0250161191393, -819.0068128863368, -2.1016866128027933, 9.946906671447486E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308293,WHEEL,1178.4491381828834, -767.6747323085622, -2.0700239593835295, -5.077321460342039E-4,WHEEL_IMU,1186.2266760723485, -806.5612368025687, -2.0990512817461053, 7.181213879396964E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308321,WHEEL,1161.8354324892186, -757.9916893605215, -2.0710394236756002, 5.077321460342039E-4,WHEEL_IMU,1170.0226685672746, -796.5063214586966, -2.0977912070763347, 5.462143395749131E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308336,WHEEL,1156.311712615452, -754.8461909703171, -2.0702778254565475, 7.615982190528371E-4,WHEEL_IMU,1164.540415273627, -793.1854168969197, -2.097788277599135, 2.929477199486996E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308351,WHEEL,1149.2659985484554, -750.7488798966355, -2.069262361164478, 0.001015464292069652,WHEEL_IMU,1157.566971446697, -788.8672980602605, -2.097511308845767, 2.769687533681342E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308372,WHEEL,1143.4415324328381, -747.3668598531218, -2.068500762945427, 7.615982190511145E-4,WHEEL_IMU,1151.8118230163432, -785.3036366075663, -2.0972354053568347, 2.7590348893236083E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308406,WHEEL,1134.3533455517497, -741.909275294026, -2.069008495091462, -2.8708797404448495E-16,WHEEL_IMU,1142.8872598693006, -779.592614635769, -2.0976643074503922, -2.691124281524182E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308423,WHEEL,1131.3728746472948, -740.2879487503809, -2.069008495091462, 0.0,WHEEL_IMU,1139.8957744450724, -777.8504445382456, -2.098648478631231, -9.84171180838711E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121308446,WHEEL,1127.5125777549051, -737.1951743472271, -2.071801021894653, -0.0017770625111224892,WHEEL_IMU,1135.986922673894, -774.5562845799486, -2.103843373811594, -0.0032851423626674148,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
