Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745791590897,WHEEL,-173.34766857705438, 318.0976035188564, -0.9096322886205795, -0.025127451495457687,WHEEL_IMU,-175.74683716022537, 317.7152351848535, -0.8883465785719116, -0.023670641821814886,WHEEL_IMU_FUSE,-174.54698881884565, 317.90955215482967, -0.8989894335962455, -0.024399046658636285,WHEEL_SPARK,-172.4507737963517, 318.5627873370013, -0.9073496360343567, -0.029433256367555782,WHEEl_SPARK_FUSE,-172.89958955984358, 318.3311069834212, -0.9084909623274682, -0.027280353931506733,WHEEL_IMU_SPARK_FUSE,-174.04737300307963, 318.09726603567105, -0.9000767262672156, -0.026239706454394968,SPARK,null, null, null, null,
1745791590934,WHEEL,-178.7820508224478, 331.3989067803368, -0.9294312548514768, -0.019798966230897327,WHEEL_IMU,-181.51484130632033, 330.8540959109588, -0.9092196362476257, -0.020873057675714124,WHEEL_IMU_FUSE,-180.14872329374015, 331.1306533966807, -0.9193254455495512, -0.020336011953305727,WHEEL_SPARK,-177.7819340533858, 331.9607678882777, -0.9244151722995845, -0.017065536265227776,WHEEl_SPARK_FUSE,-178.28226422591183, 331.6806334094297, -0.9269232135755308, -0.018432251248062553,WHEEL_IMU_SPARK_FUSE,-179.57711238534512, 331.37208953570575, -0.9192278825265922, -0.019151156259376557,SPARK,null, null, null, null,
1745791590964,WHEEL,-183.23965804713686, 344.9317226797632, -0.956841923719333, -0.0274106688678562,WHEEL_IMU,-186.19479275693132, 344.33495726811503, -0.9356061697491035, -0.026386533501477794,WHEEL_IMU_FUSE,-184.71752661426336, 344.63791898217926, -0.9462240467342182, -0.026898601184666998,WHEEL_SPARK,-182.41748105904986, 345.38447242934325, -0.9540401762656259, -0.029625003966041397,WHEEl_SPARK_FUSE,-182.82893968107035, 345.1590423429419, -0.9554410499924796, -0.0285178364169488,WHEEL_IMU_SPARK_FUSE,-184.19556122894494, 344.84041013419096, -0.947103208391605, -0.027875325865012842,SPARK,null, null, null, null,
1745791590999,WHEEL,-193.39108132566008, 373.37799532674654, -1.0022749040182841, -0.017514967772256328,WHEEL_IMU,-197.03792220728704, 372.5142144402649, -0.9819325227013044, -0.02134823219321147,WHEEL_IMU_FUSE,-195.21562751048162, 372.9527640314411, -0.9921037133597943, -0.0194315999827339,WHEEL_SPARK,-192.63976724516232, 373.832897999198, -0.998237997716581, -0.019941750242513323,WHEEl_SPARK_FUSE,-193.01578080540708, 373.60642233367355, -1.0002564508674328, -0.018728359007384825,WHEEL_IMU_SPARK_FUSE,-194.6554856950507, 373.18129106700576, -0.9924027544923487, -0.019958905972540335,SPARK,null, null, null, null,
1745791591053,WHEEL,-202.00142115591538, 401.77440538198096, -1.0502454442188442, -0.019545198390411345,WHEEL_IMU,-206.27091951742685, 400.7277888229783, -1.029551640625657, -0.023543875353927213,WHEEL_IMU_FUSE,-204.13776888026433, 401.25948248877364, -1.0398985424222504, -0.021544536872169277,WHEEL_SPARK,-201.37225090756613, 402.1936239600068, -1.0461748973380072, -0.02013349784099905,WHEEl_SPARK_FUSE,-201.68721099189264, 401.98505629396686, -1.048210170778426, -0.019839348115705195,WHEEL_IMU_SPARK_FUSE,-203.56698468939868, 401.49052889297695, -1.0402229651765278, -0.02133596562858755,SPARK,null, null, null, null,
1745791591084,WHEEL,-210.46244595988668, 430.65447725932694, -1.1027832601968033, -0.02360515952027496,WHEEL_IMU,-215.19720581644, 429.52054686131135, -1.0787980831341026, -0.023401928867825994,WHEEL_IMU_FUSE,-208.15977175817773, 415.27888403614224, -1.0672871274714022, -0.02350354419405048,WHEEL_SPARK,-205.33377991236037, 416.2215083454227, -1.0740741729176773, -0.02789927557967009,WHEEl_SPARK_FUSE,-205.64814346673245, 416.0043682450845, -1.076626136797103, -0.028415966018677075,WHEEL_IMU_SPARK_FUSE,-207.5809409653567, 415.513353973542, -1.0675465683193048, -0.027323603142777094,SPARK,null, null, null, null,
1745791591117,WHEEL,-214.22035721350284, 444.61052878523805, -1.119536853357662, -0.016753593160858598,WHEEL_IMU,-219.5741531721652, 443.22517022700174, -1.1007301468172865, -0.0219320636831839,WHEEL_IMU_FUSE,-216.89991521948997, 443.92956326125625, -1.110133500087474, -0.01934282842202125,WHEEL_SPARK,-214.0048785912212, 444.86207712429814, -1.1193266061603035, -0.02118810963267026,WHEEl_SPARK_FUSE,-214.1130826655828, 444.73756950427463, -1.1194317297589829, -0.01897085139676443,WHEEL_IMU_SPARK_FUSE,-216.38639831546877, 444.1264216185805, -1.1117581725935544, -0.020506527690276413,SPARK,null, null, null, null,
1745791591148,WHEEL,-218.76721557965473, 459.7956152324225, -1.1479621951678105, -0.028425341810148597,WHEEL_IMU,-224.11175654152913, 458.4743061398022, -1.1238303395336067, -0.023100192716320134,WHEEL_IMU_FUSE,-221.44154291789874, 459.14575205644906, -1.1358962673507083, -0.025762767263234364,WHEEL_SPARK,-218.15709014092286, 460.24338340585103, -1.140610589592217, -0.0212839834319134,WHEEl_SPARK_FUSE,-218.46242836190592, 460.0203728593894, -1.144286392380014, -0.024854662621030997,WHEEL_IMU_SPARK_FUSE,-220.7809704856472, 459.4117856501332, -1.1353165582347529, -0.0235583856411984,SPARK,null, null, null, null,
1745791591177,WHEEL,-222.2816731009585, 474.95712689646695, -1.1733433508586746, -0.02538115569086407,WHEEL_IMU,-227.93164512202364, 473.5758742678374, -1.1481499271340467, -0.024319587600440062,WHEEL_IMU_FUSE,-225.10880681689488, 474.27802480232634, -1.1607466389963603, -0.024850371645652066,WHEEL_SPARK,-221.99545962298663, 475.2789270080264, -1.169756224562044, -0.02914563496982714,WHEEl_SPARK_FUSE,-222.13900141652474, 475.1192889358813, -1.1715497877103596, -0.027263395330345604,WHEEL_IMU_SPARK_FUSE,-224.54626027098084, 474.4992913729666, -1.1617529373161828, -0.026436379081429852,SPARK,null, null, null, null,
1745791591234,WHEEL,-234.58430800639601, 522.6044154488266, -1.2472026491514425, -0.02791801252669504,WHEEL_IMU,-241.33556874939828, 520.9271261640334, -1.2210620846162905, -0.025551965394874143,WHEEL_IMU_FUSE,-237.96292911703412, 521.7804601784462, -1.2341323668838662, -0.026734988960784592,WHEEL_SPARK,-234.43307287079358, 522.8995123325874, -1.242620311986612, -0.02751578038269864,WHEEl_SPARK_FUSE,-234.509127170294, 522.7532647165965, -1.2449114805690273, -0.02771689645469684,WHEEL_IMU_SPARK_FUSE,-237.34909514126707, 522.0186445909513, -1.2348539365820403, -0.026837269268889435,SPARK,null, null, null, null,
1745791591268,WHEEL,-238.90875432935766, 539.6279945271847, -1.2713152518370838, -0.02411260268564127,WHEEL_IMU,-246.01308999176914, 537.8646609008739, -1.243604278505212, -0.022542193888921425,WHEEL_IMU_FUSE,-242.46408438602774, 538.7618552936912, -1.2574597651711474, -0.023327398287281347,WHEEL_SPARK,-238.63810866591493, 539.9701451919512, -1.2633290526230683, -0.020708740636456335,WHEEl_SPARK_FUSE,-238.77377412668113, 539.8001008709493, -1.2673221522300762, -0.022410671661048803,WHEEL_IMU_SPARK_FUSE,-241.771092027498, 539.0265653209657, -1.2570245713000086, -0.022170634717968138,SPARK,null, null, null, null,
1745791591297,WHEEL,-242.11613013644097, 555.8532941389064, -1.3020233905428995, -0.030708138705815607,WHEEL_IMU,-249.526311484885, 554.0429818815535, -1.271877728218038, -0.028273449712826082,WHEEL_IMU_FUSE,-245.82437172751185, 554.9641835623376, -1.2869505593804682, -0.029490794209320846,WHEEL_SPARK,-242.04673280009254, 556.1467914621184, -1.295255027770938, -0.03192597514786977,WHEEl_SPARK_FUSE,-242.08184144109214, 556.0013349928277, -1.2986392091569188, -0.03131705692684269,WHEEL_IMU_SPARK_FUSE,-245.18206871756, 555.2133605854191, -1.2872576476804096, -0.03023307638040096,SPARK,null, null, null, null,
1745791591334,WHEEL,-249.31442676218919, 591.6270054782774, -1.3525318156336037, -0.023351433361607714,WHEEL_IMU,-258.0046579810306, 589.5231696101052, -1.3265016921785988, -0.02550709113050642,WHEEL_IMU_FUSE,-253.6639840017436, 590.5966139022033, -1.3395167539061008, -0.024429262246057067,WHEEL_SPARK,-249.58261558774126, 591.847219411855, -1.34741037455905, -0.024927187803141848,WHEEl_SPARK_FUSE,-249.44900800425893, 591.7387502877998, -1.349971095096327, -0.02413931058237478,WHEEL_IMU_SPARK_FUSE,-253.02543354971144, 590.8449395715386, -1.3400157520071811, -0.024808186162434933,SPARK,null, null, null, null,
1745791591368,WHEEL,-251.9800508008362, 608.7813794601261, -1.3860296023377172, -0.03349778670411356,WHEEL_IMU,-260.9899526190074, 606.6326504851202, -1.3578879777315642, -0.03138628555296541,WHEEL_IMU_FUSE,-256.48948855390654, 607.7291355853076, -1.3719587900346404, -0.032442036128539485,WHEEL_SPARK,-252.18444644112037, 609.0208968593953, -1.3783776117144912, -0.030967237155441252,WHEEl_SPARK_FUSE,-252.08269167052543, 608.9025877138158, -1.3822036070261046, -0.032232511929777406,WHEEL_IMU_SPARK_FUSE,-255.79713968103283, 607.9891313011564, -1.3717012703321436, -0.03168551832496255,SPARK,null, null, null, null,
1745791591396,WHEEL,-254.79449013008016, 627.6902541308591, -1.4167377410435325, -0.030708138705815225,WHEEL_IMU,-264.153481319203, 625.4923541308743, -1.3855241329955343, -0.02763615526397012,WHEEL_IMU_FUSE,-259.47850899694066, 626.613937436615, -1.401130937019533, -0.02917214698489267,WHEEL_SPARK,-255.19309948131985, 627.8986110998123, -1.4099200916653898, -0.03154247995089854,WHEEl_SPARK_FUSE,-254.99427521766393, 627.7961099600603, -1.4133289163544613, -0.03112530932835688,WHEEL_IMU_SPARK_FUSE,-258.8303465323428, 626.8656310163304, -1.4015358278430783, -0.029834557510934643,SPARK,null, null, null, null,
1745791591426,WHEEL,-259.79076916332787, 662.5873266806353, -1.479422005355553, -0.029947240803091947,WHEEL_IMU,-270.0107486744976, 660.2523976665527, -1.4436066111057266, -0.028429777268814016,WHEEL_IMU_FUSE,-264.9056713908586, 661.4448273700677, -1.4615143082306394, -0.02918850903595298,WHEEL_SPARK,-260.2492553826685, 662.7866847489166, -1.4685948568020155, -0.029720877765284204,WHEEl_SPARK_FUSE,-260.02046594516844, 662.6884857963549, -1.4740084310787847, -0.029834059284188075,WHEEL_IMU_SPARK_FUSE,-264.19883165605734, 661.705922319389, -1.460858224480196, -0.02926644648185879,SPARK,null, null, null, null,
1745791591464,WHEEL,-261.46291414408097, 679.0185752012203, -1.505310559600582, -0.02588855424502907,WHEEL_IMU,-272.2250758415529, 676.6183127891412, -1.468759901285416, -0.02515329017968937,WHEEL_IMU_FUSE,-266.8491804488331, 677.8456298845432, -1.4870352304429986, -0.025520922212359222,WHEEL_SPARK,-262.05186530923015, 679.203002448567, -1.493713792203643, -0.025118935401627462,WHEEl_SPARK_FUSE,-261.75785798200246, 679.1123766214691, -1.4995121759021128, -0.02550374482332827,WHEEL_IMU_SPARK_FUSE,-266.1395861668219, 678.1067338831677, -1.486159268616828, -0.025301044136631902,SPARK,null, null, null, null,
1745791591499,WHEEL,-264.45243371034167, 711.7288906796687, -1.5662189171895387, -0.027156991729096434,WHEEL_IMU,-276.3961179247639, 709.1995778745986, -1.528993414608065, -0.02827797708667923,WHEEL_IMU_FUSE,-270.4300423524194, 710.4967660712892, -1.5476061658988014, -0.02771748440788783,WHEEL_SPARK,-265.6558871145549, 711.8719076850659, -1.5583327328933256, -0.031350732352412924,WHEEl_SPARK_FUSE,-265.0546919043765, 711.8031075260614, -1.5622758250414326, -0.02925386204075468,WHEEL_IMU_SPARK_FUSE,-269.8422172197227, 710.7519226823981, -1.5482527863543347, -0.02923187424587046,SPARK,null, null, null, null,
1745791591530,WHEEL,-266.0803171881505, 729.9594301050656, -1.6014916656612002, -0.035272748471661404,WHEEL_IMU,-278.8541490653815, 727.3556179768841, -1.5667754146769102, -0.037782000068845134,WHEEL_IMU_FUSE,-272.4733396314837, 728.6945794423921, -1.5841335401690546, -0.036527374270253266,WHEEL_SPARK,-267.21788648341, 730.0853096860418, -1.5901628342419527, -0.03183010134862707,WHEEl_SPARK_FUSE,-266.64965686385983, 730.024712003444, -1.5958272499515769, -0.033551424910144234,WHEEL_IMU_SPARK_FUSE,-271.7751640362371, 728.9500674256274, -1.5831611348428583, -0.03490834848852346,SPARK,null, null, null, null,
1745791591595,WHEEL,-268.36000066583586, 767.1414526775923, -1.680656184520471, -0.04161000491489393,WHEEL_IMU,-282.52423001082576, 764.4428964187781, -1.6470827710321407, -0.044555350827298446,WHEEL_IMU_FUSE,-275.4485966997421, 765.8356953731991, -1.6638694777763054, -0.04308267787109619,WHEEL_SPARK,-270.30298070826575, 767.2793869991616, -1.6767368749582485, -0.04601942363656919,WHEEl_SPARK_FUSE,-269.33201144747574, 767.2140488477573, -1.6786965297393601, -0.04381471427573156,WHEEL_IMU_SPARK_FUSE,-274.92563707623503, 766.101734161566, -1.665664516507559, -0.044481323701428606,SPARK,null, null, null, null,
1745791591621,WHEEL,-268.5345843079539, 807.9843574593543, -1.7643775335114396, -0.033751365859859925,WHEEL_IMU,-284.09449890032107, 805.2532836816862, -1.7291314352661196, -0.038287867517905916,WHEEL_IMU_FUSE,-276.32116803852017, 806.6683537314616, -1.7467544843887792, -0.03601961668888292,WHEEL_SPARK,-270.7120795445669, 808.1273207960463, -1.7593800899055874, -0.039595879087298114,WHEEl_SPARK_FUSE,-269.62383715780555, 808.0596960994706, -1.761878811708514, -0.03667362247357902,WHEEL_IMU_SPARK_FUSE,-275.75127199114536, 806.9382641107156, -1.7483119388545705, -0.03780414042804518,SPARK,null, null, null, null,
1745791591646,WHEEL,-268.4705241128679, 823.6969814389498, -1.7973681490075812, -0.032990615496141684,WHEEL_IMU,-284.57461384282004, 820.9564700292029, -1.7619655483457062, -0.03283411307958661,WHEEL_IMU_FUSE,-276.52924630717644, 822.3786143117869, -1.7796668486766434, -0.03291236428786415,WHEEL_SPARK,-270.66775736297177, 823.8263239568452, -1.7914019388527003, -0.03202184894711291,WHEEl_SPARK_FUSE,-269.56966488274907, 823.7654778866602, -1.7943850439301414, -0.032506232221627296,WHEEL_IMU_SPARK_FUSE,-275.91291861298157, 822.6439447194354, -1.780863246489545, -0.03255130763497454,SPARK,null, null, null, null,
1745791591668,WHEEL,-268.253163594562, 839.6962277921336, -1.837204037256806, -0.03983588824922479,WHEEL_IMU,-284.552208650832, 836.8637615313089, -1.795660128773498, -0.03369458042779172,WHEEL_IMU_FUSE,-276.4102719519553, 838.3308133424765, -1.8164320830151517, -0.03676523433850826,WHEEL_SPARK,-270.1515565551584, 839.7191737092352, -1.82467014718997, -0.033268208337269733,WHEEl_SPARK_FUSE,-269.2031362527566, 839.7106720353022, -1.8309370922233887, -0.03655204829324726,WHEEL_IMU_SPARK_FUSE,-275.66099056724863, 838.5663498680541, -1.815737513660153, -0.034874267170607924,SPARK,null, null, null, null,
1745791591689,WHEEL,-267.85948880115393, 854.2321496499274, -1.8739980050052167, -0.03679396774841079,WHEEL_IMU,-284.6362258308179, 851.3683964321333, -1.8303719035796453, -0.0347117748061474,WHEEL_IMU_FUSE,-276.2558115162409, 852.8528862712179, -1.8521849542924307, -0.035752871277279094,WHEEL_SPARK,-270.09126941455213, 854.3060345853992, -1.8639784048795396, -0.03930825768956958,WHEEl_SPARK_FUSE,-268.9760156101709, 854.2727728729649, -1.868988204942379, -0.038051112718990185,WHEEL_IMU_SPARK_FUSE,-275.58959222486914, 853.1104329824967, -1.8527001731740058, -0.03696265951385283,SPARK,null, null, null, null,
1745791591709,WHEEL,-267.4369496587976, 868.5637956677235, -1.9151011456978553, -0.04110314069263853,WHEEL_IMU,-284.7983682170964, 865.6916907015362, -1.8707969578723396, -0.040425054292694274,WHEEL_IMU_FUSE,-276.1257364095816, 867.1833207587359, -1.892949051785097, -0.04076409749266641,WHEEL_SPARK,-269.58593396802286, 868.5600972845743, -1.9012733127850092, -0.03729490790546963,WHEEl_SPARK_FUSE,-268.5123185472022, 868.5651288309659, -1.908187229241433, -0.039199024299054086,WHEEL_IMU_SPARK_FUSE,-275.3678518948337, 867.4115942905702, -1.892051843465449, -0.039351670291443194,SPARK,null, null, null, null,
1745791591730,WHEEL,-266.7026928348796, 882.9800151580255, -1.9597518776586678, -0.04465073196081258,WHEEL_IMU,-284.62318987456194, 880.096459189364, -1.9140938319265206, -0.043296874054181034,WHEEL_IMU_FUSE,-275.6712626861511, 881.5964570842401, -1.9369228547925939, -0.04397380300749681,WHEEL_SPARK,-268.9909543544079, 882.9605877215106, -1.9448958914405072, -0.04362257865549801,WHEEl_SPARK_FUSE,-267.84777386861253, 882.97361289228, -1.9523238845495883, -0.0441366553081553,WHEEL_IMU_SPARK_FUSE,-274.91145563706965, 881.8192437281091, -1.9357726322013071, -0.04372078873585813,SPARK,null, null, null, null,
1745791591746,WHEEL,-264.18267748664823, 897.6937561911723, -1.9935032435185276, -0.033751365859859925,WHEEL_IMU,-282.66696781376777, 894.8649720070754, -1.945945904354141, -0.03185207242762034,WHEEL_IMU_FUSE,-273.4331136179824, 896.3401507643072, -1.969724573936334, -0.03280171914374013,WHEEL_SPARK,-266.5190248846037, 897.6345711031147, -1.9756713809974629, -0.030775489556955637,WHEEl_SPARK_FUSE,-265.3520474019924, 897.6671824598012, -1.984587312257996, -0.03226342770840778,WHEEL_IMU_SPARK_FUSE,-272.6353250309535, 896.541782062426, -1.9676207194187478, -0.03184808721744076,SPARK,null, null, null, null,
1745791591764,WHEEL,-261.62810902414174, 908.6878691687922, -2.0191381001367796, -0.025634856618252228,WHEEL_IMU,-280.6030300174595, 905.9531182189352, -1.9709916028257912, -0.02504569847165028,WHEEL_IMU_FUSE,-271.1233966178456, 907.3839891438113, -1.9950648514812852, -0.025340277544951252,WHEEL_SPARK,-264.04659987169134, 908.6194670147993, -1.9993522094104474, -0.023680828412984578,WHEEl_SPARK_FUSE,-262.8387051797224, 908.6565876777717, -2.0092451547736143, -0.0246578425156184,WHEEL_IMU_SPARK_FUSE,-270.3078576784153, 907.5718237515536, -1.9922627096282037, -0.0246419902094558,SPARK,null, null, null, null,
1745791591781,WHEEL,-259.0940734277051, 918.7898820974452, -2.040967114537455, -0.021829014400675414,WHEEL_IMU,-278.6772302945547, 916.2198444710917, -1.994838213016633, -0.023846610190841888,WHEEL_IMU_FUSE,-268.89215743495595, 917.5726977395834, -2.017902663777044, -0.022837812295758653,WHEEL_SPARK,-261.8877555237298, 918.8557618919639, -2.0241835234143464, -0.02483131400389893,WHEEl_SPARK_FUSE,-260.49174950467216, 918.8270327329126, -2.0325753189759013, -0.023330164202287174,WHEEL_IMU_SPARK_FUSE,-268.16074783512744, 917.7936303507345, -2.016051503935729, -0.02378879430752528,SPARK,null, null, null, null,
1745791591821,WHEEL,-256.4278422244123, 928.83454041545, -2.0605123129278655, -0.019545198390410773,WHEEL_IMU,-276.5340002442138, 926.4043989851466, -2.015358668164021, -0.02052045514738765,WHEEL_IMU_FUSE,-266.4864568300425, 927.6906377243655, -2.037935490545943, -0.020032826768899212,WHEEL_SPARK,-259.5732613953373, 929.0393855740977, -2.046905613834902, -0.02272209042055584,WHEEl_SPARK_FUSE,-258.00093083471324, 928.9422191906059, -2.0537089633813848, -0.021133644405483307,WHEEL_IMU_SPARK_FUSE,-265.83928450994085, 927.9495568992224, -2.0372177117547365, -0.02116620781900714,SPARK,null, null, null, null,
1745791591845,WHEEL,-249.65074086399318, 952.3289938211415, -2.1079731280739837, -0.01548459274160028,WHEEL_IMU,-270.8906677497759, 950.2108032474398, -2.063283050928324, -0.01956810874157533,WHEEL_IMU_FUSE,-260.2742976160244, 951.3478464591852, -2.085628089501154, -0.017526350741587805,WHEEL_SPARK,-253.15787146219816, 952.6371126730153, -2.0938837754639, -0.021188109632670482,WHEEl_SPARK_FUSE,-251.4044717364626, 952.4890296089226, -2.100928451768943, -0.01833635118713538,WHEEL_IMU_SPARK_FUSE,-259.6531227587709, 951.6127904570836, -2.0846710757174525, -0.019305475231065163,SPARK,null, null, null, null,
1745791591862,WHEEL,-246.44981591356847, 961.9422702605156, -2.1262494501495572, -0.0182763220755735,WHEEL_IMU,-268.1200221993031, 959.9561181018122, -2.081517049121824, -0.0182339981934998,WHEEL_IMU_FUSE,-257.2877826656441, 961.0295326588491, -2.1038832496356905, -0.018255160134536652,WHEEL_SPARK,-249.94025965589628, 962.2014968736989, -2.1094153309412422, -0.015531555477342085,WHEEl_SPARK_FUSE,-248.19548815613817, 962.0775097322554, -2.1178323905454004, -0.016903938776457794,WHEEL_IMU_SPARK_FUSE,-256.61631650032876, 961.2616636729764, -2.1018593105932277, -0.01718823487577512,SPARK,null, null, null, null,
1745791591883,WHEEL,-243.60599477214723, 970.3584095461748, -2.143256837049564, -0.017007386900006763,WHEEL_IMU,-265.48966480063405, 968.3931246036525, -2.095594252327874, -0.014077203206050104,WHEEL_IMU_FUSE,-254.55118249322084, 969.4563236518389, -2.119425544688719, -0.015542295053028433,WHEEL_SPARK,-247.12449386700547, 970.5925381090875, -2.1243716436231272, -0.01495631268188502,WHEEl_SPARK_FUSE,-245.36591953517163, 970.4808906191605, -2.1338142403363465, -0.01598184979094589,WHEEL_IMU_SPARK_FUSE,-253.8699785423039, 969.677413123555, -2.1169220017571875, -0.015062691163959627,SPARK,null, null, null, null,
1745791591901,WHEEL,-240.96923344714077, 979.3194821724179, -2.162802035439975, -0.019545198390411155,WHEEL_IMU,-263.1070352822025, 977.3610032791579, -2.1119861419953656, -0.01639188966749172,WHEEL_IMU_FUSE,-252.04216381699442, 978.4212117051471, -2.1373940887176706, -0.017968544028951438,WHEEL_SPARK,-244.55322123461855, 979.5330957076436, -2.142012422683812, -0.017640779060684952,WHEEl_SPARK_FUSE,-242.76213237170475, 979.4315906091875, -2.1524072290618945, -0.018592988725548053,WHEEL_IMU_SPARK_FUSE,-251.3615220496985, 978.6343798265258, -2.1344926502745203, -0.0175706485173326,SPARK,null, null, null, null,
1745791591912,WHEEL,-240.96923344714077, 979.3194821724179, -2.162802035439975, -0.019545198390411155,WHEEL_IMU,-263.1070352822025, 977.3610032791579, -2.1119861419953656, -0.01639188966749172,WHEEL_IMU_FUSE,-252.04216381699442, 978.4212117051471, -2.1373940887176706, -0.017968544028951438,WHEEL_SPARK,-244.55322123461855, 979.5330957076436, -2.142012422683812, -0.017640779060684952,WHEEl_SPARK_FUSE,-242.76213237170475, 979.4315906091875, -2.1524072290618945, -0.018592988725548053,WHEEL_IMU_SPARK_FUSE,-251.3615220496985, 978.6343798265258, -2.1344926502745203, -0.0175706485173326,SPARK,null, null, null, null,
1745791591917,WHEEL,-239.07282735565823, 986.6128398711375, -2.1810783575155495, -0.018276322075574267,WHEEL_IMU,-261.4008194893166, 984.6247297519205, -2.1270017100115055, -0.015015568016139902,WHEEL_IMU_FUSE,-250.24186066211402, 985.6997457329413, -2.1540400337635277, -0.016645945045857084,WHEEL_SPARK,-242.64226342158108, 986.7508475255519, -2.1572563567634258, -0.015243934079613553,WHEEl_SPARK_FUSE,-240.85899042336808, 986.6866137975813, -2.1691673571394885, -0.01676012807759391,WHEEL_IMU_SPARK_FUSE,-249.53669637440206, 985.8875518530135, -2.1503121137136865, -0.015819463439166223,SPARK,null, null, null, null,
1745791591930,WHEEL,-239.07282735565823, 986.6128398711375, -2.1810783575155495, -0.018276322075574267,WHEEL_IMU,-261.4008194893166, 984.6247297519205, -2.1270017100115055, -0.015015568016139902,WHEEL_IMU_FUSE,-250.24186066211402, 985.6997457329413, -2.1540400337635277, -0.016645945045857084,WHEEL_SPARK,-242.64226342158108, 986.7508475255519, -2.1572563567634258, -0.015243934079613553,WHEEl_SPARK_FUSE,-240.85899042336808, 986.6866137975813, -2.1691673571394885, -0.01676012807759391,WHEEL_IMU_SPARK_FUSE,-249.53669637440206, 985.8875518530135, -2.1503121137136865, -0.015819463439166223,SPARK,null, null, null, null,
1745791591939,WHEEL,-239.07282735565823, 986.6128398711375, -2.1810783575155495, -0.018276322075574267,WHEEL_IMU,-261.4008194893166, 984.6247297519205, -2.1270017100115055, -0.015015568016139902,WHEEL_IMU_FUSE,-250.24186066211402, 985.6997457329413, -2.1540400337635277, -0.016645945045857084,WHEEL_SPARK,-242.64226342158108, 986.7508475255519, -2.1572563567634258, -0.015243934079613553,WHEEl_SPARK_FUSE,-240.85899042336808, 986.6866137975813, -2.1691673571394885, -0.01676012807759391,WHEEL_IMU_SPARK_FUSE,-249.53669637440206, 985.8875518530135, -2.1503121137136865, -0.015819463439166223,SPARK,null, null, null, null,
1745791591944,WHEEL,-236.9644764138589, 994.8468788979357, -2.206966911760579, -0.025888554245029453,WHEEL_IMU,-259.70617028546206, 992.9375353860851, -2.1522620592670156, -0.02526034925551013,WHEEL_IMU_FUSE,-248.33999280233607, 993.975733524147, -2.1796144855137976, -0.02557445175026979,WHEEL_SPARK,-240.9616386586909, 995.1993483474179, -2.1874566035249243, -0.030200246761498573,WHEEl_SPARK_FUSE,-238.9634523714788, 995.0297130822117, -2.1972117576427523, -0.02804440050326401,WHEEL_IMU_SPARK_FUSE,-247.76013973293536, 994.2374571310756, -2.177638710841433, -0.02732659712774645,SPARK,null, null, null, null,
1745791591958,WHEEL,-236.9644764138589, 994.8468788979357, -2.206966911760579, -0.025888554245029453,WHEEL_IMU,-259.70617028546206, 992.9375353860851, -2.1522620592670156, -0.02526034925551013,WHEEL_IMU_FUSE,-248.33999280233607, 993.975733524147, -2.1796144855137976, -0.02557445175026979,WHEEL_SPARK,-240.9616386586909, 995.1993483474179, -2.1874566035249243, -0.030200246761498573,WHEEl_SPARK_FUSE,-238.9634523714788, 995.0297130822117, -2.1972117576427523, -0.02804440050326401,WHEEL_IMU_SPARK_FUSE,-247.76013973293536, 994.2374571310756, -2.177638710841433, -0.02732659712774645,SPARK,null, null, null, null,
1745791591963,WHEEL,-234.60476692368206, 1004.7157443906545, -2.2399575272567205, -0.032990615496141684,WHEEL_IMU,-257.5564175854336, 1002.6798434141263, -2.1789647765689133, -0.02670271730189766,WHEEL_IMU_FUSE,-246.0880353327464, 1003.780259847591, -2.209461151912817, -0.029846666399019672,WHEEL_SPARK,-238.32383202000412, 1004.7470647290548, -2.2113291795363943, -0.02387257601146997,WHEEl_SPARK_FUSE,-236.4668082720104, 1004.7356380899801, -2.225643353396558, -0.028431595753805827,WHEEL_IMU_SPARK_FUSE,-245.37812703531404, 1003.9328710874375, -2.204614809152799, -0.02697609831136601,SPARK,null, null, null, null,
